barrier,5,6,5,29
barrier,3,6,5,14
barrier,4,6,5,267
gather,2,6,5,1129
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,5,1986
net.imagej.ops.Ops.Convert.Float64,2,6,5,2670
net.imagej.ops.Ops.Create.ImgFactory,2,6,5,1
net.imagej.ops.Ops.Create.Kernel,2,6,5,8
gather,4,6,5,1145
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,5,2136
net.imagej.ops.Ops.Convert.Float64,4,6,5,2754
net.imagej.ops.Ops.Create.ImgFactory,4,6,5,1
net.imagej.ops.Ops.Create.Kernel,4,6,5,8
gather,0,6,5,1490
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,5,2283
net.imagej.ops.Ops.Convert.Float64,0,6,5,2875
net.imagej.ops.Ops.Create.ImgFactory,0,6,5,1
net.imagej.ops.Ops.Create.Kernel,0,6,5,7
net.imagej.ops.Ops.Create.Img,2,6,5,504
net.imagej.ops.Ops.Create.Img,4,6,5,523
gather,5,6,5,1755
gather,1,6,5,1807
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,5,2495
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,5,2477
net.imagej.ops.Ops.Convert.Float64,5,6,5,3179
net.imagej.ops.Ops.Convert.Float64,1,6,5,3161
net.imagej.ops.Ops.Create.ImgFactory,5,6,5,1
net.imagej.ops.Ops.Create.ImgFactory,1,6,5,1
net.imagej.ops.Ops.Create.Kernel,5,6,5,27
net.imagej.ops.Ops.Create.Kernel,1,6,5,26
gather,3,6,5,1874
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,5,2612
net.imagej.ops.Ops.Convert.Float64,3,6,5,3273
net.imagej.ops.Ops.Create.ImgFactory,3,6,5,1
net.imagej.ops.Ops.Create.Kernel,3,6,5,8
net.imagej.ops.Ops.Create.Img,0,6,5,595
net.imagej.ops.Ops.Create.Img,5,6,5,501
net.imagej.ops.Ops.Create.Img,3,6,5,520
net.imagej.ops.Ops.Create.Img,1,6,5,617
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,5,46265
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,5,45846
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,5,46578
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,5,46789
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,5,46701
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,5,48431
barrier,1,6,5,0
barrier,5,6,5,1864
barrier,2,6,5,3039
barrier,3,6,5,2657
barrier,4,6,5,2643
barrier,0,6,5,2069
gather,4,6,5,1406
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,5,50713
convolution,4,6,5,50715
net.imagej.ops.Ops.Filter.Convolve,4,6,5,50720
net.imagej.ops.Ops.Filter.Convolve,4,6,5,50727
net.imagej.ops.Ops.Create.ImgFactory,4,6,5,0
net.imagej.ops.Ops.Create.Kernel,4,6,5,5
net.imagej.ops.Ops.Create.ImgFactory,4,6,5,0
net.imagej.ops.Ops.Create.Kernel,4,6,5,4
gather,2,6,5,1495
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,5,50856
convolution,2,6,5,50858
net.imagej.ops.Ops.Filter.Convolve,2,6,5,50863
net.imagej.ops.Ops.Filter.Convolve,2,6,5,50869
net.imagej.ops.Ops.Create.ImgFactory,2,6,5,0
net.imagej.ops.Ops.Create.Kernel,2,6,5,5
net.imagej.ops.Ops.Create.ImgFactory,2,6,5,0
net.imagej.ops.Ops.Create.Kernel,2,6,5,3
gather,0,6,5,1791
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,5,50746
convolution,0,6,5,50747
net.imagej.ops.Ops.Filter.Convolve,0,6,5,50752
net.imagej.ops.Ops.Filter.Convolve,0,6,5,50758
net.imagej.ops.Ops.Create.ImgFactory,0,6,5,0
net.imagej.ops.Ops.Create.Kernel,0,6,5,6
net.imagej.ops.Ops.Create.ImgFactory,0,6,5,1
net.imagej.ops.Ops.Create.Kernel,0,6,5,5
gather,5,6,5,2018
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,5,50635
convolution,5,6,5,50637
net.imagej.ops.Ops.Create.Img,2,6,5,475
net.imagej.ops.Ops.Filter.Convolve,5,6,5,50642
net.imagej.ops.Ops.Create.Img,4,6,5,569
net.imagej.ops.Ops.Filter.Convolve,5,6,5,50677
gather,1,6,5,2082
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,5,50577
convolution,1,6,5,50578
net.imagej.ops.Ops.Filter.Convolve,1,6,5,50584
net.imagej.ops.Ops.Filter.Convolve,1,6,5,50590
net.imagej.ops.Ops.Create.ImgFactory,5,6,5,0
net.imagej.ops.Ops.Create.Kernel,5,6,5,19
net.imagej.ops.Ops.Create.ImgFactory,5,6,5,0
net.imagej.ops.Ops.Create.Kernel,5,6,5,4
net.imagej.ops.Ops.Create.ImgFactory,1,6,5,0
net.imagej.ops.Ops.Create.Kernel,1,6,5,19
net.imagej.ops.Ops.Create.ImgFactory,1,6,5,0
net.imagej.ops.Ops.Create.Kernel,1,6,5,4
gather,3,6,5,2182
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,5,50765
convolution,3,6,5,50766
net.imagej.ops.Ops.Filter.Convolve,3,6,5,50771
net.imagej.ops.Ops.Filter.Convolve,3,6,5,50777
net.imagej.ops.Ops.Create.ImgFactory,3,6,5,0
net.imagej.ops.Ops.Create.Kernel,3,6,5,5
net.imagej.ops.Ops.Create.ImgFactory,3,6,5,1
net.imagej.ops.Ops.Create.Kernel,3,6,5,4
net.imagej.ops.Ops.Create.Img,0,6,5,509
net.imagej.ops.Ops.Create.Img,2,6,5,513
net.imagej.ops.Ops.Create.Img,5,6,5,506
net.imagej.ops.Ops.Create.Img,4,6,5,576
net.imagej.ops.Ops.Create.Img,1,6,5,592
net.imagej.ops.Ops.Create.Img,3,6,5,522
net.imagej.ops.Ops.Create.Img,0,6,5,503
net.imagej.ops.Ops.Create.Img,2,6,5,475
net.imagej.ops.Ops.Create.Img,5,6,5,528
net.imagej.ops.Ops.Create.Img,4,6,5,523
net.imagej.ops.Ops.Create.Img,1,6,5,532
net.imagej.ops.Ops.Create.Img,3,6,5,543
net.imagej.ops.Ops.Create.Img,0,6,5,464
net.imagej.ops.Ops.Create.Img,2,6,5,494
net.imagej.ops.Ops.Create.Img,5,6,5,482
net.imagej.ops.Ops.Create.Img,4,6,5,542
net.imagej.ops.Ops.Create.Img,3,6,5,484
net.imagej.ops.Ops.Create.Img,1,6,5,555
net.imagej.ops.Ops.Create.Img,0,6,5,479
net.imagej.ops.Ops.Create.Img,5,6,5,516
net.imagej.ops.Ops.Create.Img,3,6,5,510
net.imagej.ops.Ops.Create.Img,1,6,5,504
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,5,16545
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,5,17395
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,5,18555
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,5,19232
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,5,19081
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,5,19270
barrier,5,6,5,0
barrier,0,6,5,3069
barrier,1,6,5,1704
barrier,2,6,5,704
barrier,4,6,5,1175
barrier,3,6,5,45
gather,4,6,5,1158
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,5,20981
convolution,4,6,5,20982
net.imagej.ops.Ops.Filter.Convolve,4,6,5,20986
sobel x,4,6,5,20987
gather,2,6,5,1305
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,5,21319
convolution,2,6,5,21320
net.imagej.ops.Ops.Filter.Convolve,2,6,5,21325
sobel x,2,6,5,21326
gather,0,6,5,1668
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,5,21321
convolution,0,6,5,21322
net.imagej.ops.Ops.Filter.Convolve,0,6,5,21326
sobel x,0,6,5,21326
gather,3,6,5,1748
gather,5,6,5,1824
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,5,20977
gather,1,6,5,1809
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,5,21137
convolution,3,6,5,21005
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,5,20993
convolution,5,6,5,21177
net.imagej.ops.Ops.Filter.Convolve,3,6,5,21050
convolution,1,6,5,21035
net.imagej.ops.Ops.Filter.Convolve,5,6,5,21223
sobel x,3,6,5,21092
net.imagej.ops.Ops.Filter.Convolve,1,6,5,21081
sobel x,5,6,5,21264
sobel x,1,6,5,21122
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,5,16252
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,5,15918
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,5,16242
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,5,17711
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,5,17517
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,5,19439
barrier,5,6,5,0
barrier,0,6,5,3838
barrier,2,6,5,2371
barrier,4,6,5,3980
barrier,1,6,5,3190
barrier,3,6,5,1959
gather,4,6,5,1192
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,5,21492
gather,2,6,5,1219
convolution,4,6,5,21493
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,5,21365
net.imagej.ops.Ops.Filter.Convolve,4,6,5,21523
convolution,2,6,5,21389
sobel y,4,6,5,21546
net.imagej.ops.Ops.Filter.Convolve,2,6,5,21422
sobel y,2,6,5,21447
gather,0,6,5,1753
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,5,21557
convolution,0,6,5,21558
net.imagej.ops.Ops.Filter.Convolve,0,6,5,21567
sobel y,0,6,5,21568
gather,1,6,5,1869
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,5,21394
convolution,1,6,5,21395
net.imagej.ops.Ops.Filter.Convolve,1,6,5,21401
sobel y,1,6,5,21403
gather,5,6,5,1975
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,5,21451
convolution,5,6,5,21452
net.imagej.ops.Ops.Filter.Convolve,5,6,5,21464
sobel y,5,6,5,21466
gather,3,6,5,1997
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,5,21579
convolution,3,6,5,21580
net.imagej.ops.Ops.Filter.Convolve,3,6,5,21586
sobel y,3,6,5,21587
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,5,4000
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,5,4003
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,5,4024
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,5,4081
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,5,4080
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,5,4411
barrier,0,6,5,0
barrier,3,6,5,22
barrier,5,6,5,117
barrier,1,6,5,224
barrier,2,6,5,860
barrier,4,6,5,873
gather,4,6,5,1082
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,5,6046
gradient,4,6,5,6049
gather,2,6,5,1106
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,5,6059
gradient,2,6,5,6061
gather,0,6,5,1708
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,5,6153
gradient,0,6,5,6155
net.imagej.ops.Ops.Create.Img,4,6,5,599
net.imagej.ops.Ops.Create.Img,2,6,5,590
gather,5,6,5,1776
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,5,6040
gradient,5,6,5,6042
gather,3,6,5,1906
gather,1,6,5,1892
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,5,6062
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,5,6221
gradient,3,6,5,6093
gradient,1,6,5,6253
net.imagej.ops.Ops.Create.Img,0,6,5,568
net.imagej.ops.Ops.Create.Img,5,6,5,586
net.imagej.ops.Ops.Create.Img,1,6,5,540
net.imagej.ops.Ops.Create.Img,3,6,5,591
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,5,7187
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,5,7201
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,5,7264
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,5,7570
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,5,7222
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,5,7329
barrier,1,6,5,0
barrier,5,6,5,344
barrier,0,6,5,156
barrier,2,6,5,1050
barrier,4,6,5,1077
barrier,3,6,5,71
gather,4,6,5,1349
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,5,9703
nonmaximum_supression,4,6,5,9705
gather,2,6,5,1430
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,5,9757
nonmaximum_supression,2,6,5,9758
gather,0,6,5,1850
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,5,9639
nonmaximum_supression,0,6,5,9640
net.imagej.ops.Ops.Create.Img,4,6,5,585
net.imagej.ops.Ops.Create.Img,2,6,5,570
gather,1,6,5,2120
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,5,9486
nonmaximum_supression,1,6,5,9487
gather,3,6,5,2092
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,5,9488
nonmaximum_supression,3,6,5,9491
gather,5,6,5,2230
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,5,9891
nonmaximum_supression,5,6,5,9892
net.imagej.ops.Ops.Create.Img,0,6,5,527
net.imagej.ops.Ops.Create.Img,1,6,5,521
net.imagej.ops.Ops.Create.Img,5,6,5,525
net.imagej.ops.Ops.Create.Img,3,6,5,648
net.imagej.ops.Ops.Stats.MinMax,0,6,5,812
net.imagej.ops.Ops.Stats.MinMax,1,6,5,571
net.imagej.ops.Ops.Stats.MinMax,2,6,5,1177
net.imagej.ops.Ops.Stats.MinMax,5,6,5,448
net.imagej.ops.Ops.Stats.MinMax,3,6,5,411
net.imagej.ops.Ops.Stats.MinMax,4,6,5,1285
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,5,742
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,5,736
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,5,730
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,5,759
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,5,737
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,5,735
barrier,4,6,5,0
barrier,0,6,5,75
barrier,1,6,5,60
barrier,2,6,5,23
barrier,5,6,5,38
barrier,3,6,5,11
gather,2,6,5,1058
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,5,1919
net.imagej.ops.Ops.Image.Normalize,2,6,5,1926
gather,4,6,5,1198
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,5,1975
net.imagej.ops.Ops.Image.Normalize,4,6,5,1982
gather,0,6,5,1388
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,5,2248
net.imagej.ops.Ops.Image.Normalize,0,6,5,2256
net.imagej.ops.Ops.Create.Img,2,6,5,503
gather,3,6,5,1658
gather,5,6,5,1675
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,5,2517
net.imagej.ops.Ops.Create.Img,4,6,5,530
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,5,2549
net.imagej.ops.Ops.Image.Normalize,3,6,5,2553
gather,1,6,5,1761
net.imagej.ops.Ops.Image.Normalize,5,6,5,2597
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,5,2649
net.imagej.ops.Ops.Image.Normalize,1,6,5,2682
net.imagej.ops.Ops.Create.Img,0,6,5,500
net.imagej.ops.Ops.Create.Img,3,6,5,504
net.imagej.ops.Ops.Create.Img,5,6,5,529
net.imagej.ops.Ops.Create.Img,1,6,5,521
edge_tracking,2,6,5,8849
edgeDetector,2,6,5,70126
edge_tracking,4,6,5,9024
edgeDetector,4,6,5,70299
edge_tracking,0,6,5,8750
edgeDetector,0,6,5,70100
math.multiply,2,6,5,375
net.imagej.ops.Ops.Create.ImgFactory,2,6,5,0
net.imagej.ops.Ops.Create.Img,2,6,5,39
math.multiply,4,6,5,359
net.imagej.ops.Ops.Create.ImgFactory,4,6,5,0
net.imagej.ops.Ops.Create.Img,4,6,5,43
edge_tracking,3,6,5,8890
edge_tracking,1,6,5,8945
edgeDetector,3,6,5,70165
edgeDetector,1,6,5,70286
math.multiply,0,6,5,435
net.imagej.ops.Ops.Create.ImgFactory,0,6,5,0
net.imagej.ops.Ops.Create.Img,0,6,5,53
edge_tracking,5,6,5,8964
edgeDetector,5,6,5,70450
math.multiply,3,6,5,353
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,5,694
math.multiply,1,6,5,362
net.imagej.ops.Ops.Create.ImgFactory,3,6,5,0
net.imagej.ops.Ops.Create.ImgFactory,1,6,5,0
net.imagej.ops.Ops.Create.Img,3,6,5,90
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,5,696
math.multiply,5,6,5,369
net.imagej.ops.Ops.Create.ImgFactory,5,6,5,0
net.imagej.ops.Ops.Create.Img,1,6,5,127
net.imagej.ops.Ops.Create.Img,5,6,5,51
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,5,691
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,5,693
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,5,692
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,5,712
barrier,5,6,5,0
barrier,1,6,5,57
barrier,3,6,5,125
barrier,0,6,5,527
barrier,4,6,5,822
barrier,2,6,5,930
gather,4,6,5,221
gather,2,6,5,214
gather,0,6,5,239
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,5,1836
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,5,1944
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,5,1551
gather,3,6,5,285
gather,5,6,5,317
gather,1,6,5,304
net.imagej.ops.Ops.Convert.Uint8,4,6,5,1924
net.imagej.ops.Ops.Convert.Uint8,2,6,5,2027
net.imagej.ops.Ops.Convert.Uint8,0,6,5,1648
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,5,1197
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,5,1105
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,5,1157
net.imagej.ops.Ops.Convert.Uint8,3,6,5,1392
net.imagej.ops.Ops.Convert.Uint8,5,6,5,1259
net.imagej.ops.Ops.Convert.Uint8,1,6,5,1387
write,0,6,5,14650
read,1,6,6,10578
read,4,6,6,10595
read,3,6,6,10685
read,2,6,6,10599
read,0,6,6,10725
read,5,6,6,10727
net.imagej.ops.create.img.CreateImgFromDimsAndType,1,6,6,198
net.imagej.ops.create.img.CreateImgFromDimsAndType,3,6,6,185
net.imagej.ops.create.img.CreateImgFromDimsAndType,4,6,6,201
net.imagej.ops.create.img.CreateImgFromDimsAndType,2,6,6,185
net.imagej.ops.create.img.CreateImgFromDimsAndType,0,6,6,199
net.imagej.ops.create.img.CreateImgFromDimsAndType,5,6,6,186
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,6,2147
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,6,2159
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,6,2204
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,6,2146
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,6,2162
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,6,2167
barrier,3,6,6,106
barrier,4,6,6,84
barrier,0,6,6,55
barrier,2,6,6,42
barrier,5,6,6,28
barrier,1,6,6,72
gather,2,6,6,147
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,6,2468
convert.rgb2grayscale,2,6,6,2717
gather,4,6,6,227
net.imagej.ops.Ops.Create.ImgFactory,2,6,6,1
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,6,2535
gather,0,6,6,243
convert.rgb2grayscale,4,6,6,2824
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,6,2542
gather,5,6,6,246
gather,3,6,6,297
gather,1,6,6,236
convert.rgb2grayscale,0,6,6,2820
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,6,2567
net.imagej.ops.Ops.Create.ImgFactory,4,6,6,1
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,6,2638
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,6,2672
convert.rgb2grayscale,5,6,6,2879
net.imagej.ops.Ops.Create.ImgFactory,0,6,6,1
convert.rgb2grayscale,3,6,6,2948
convert.rgb2grayscale,1,6,6,2991
net.imagej.ops.Ops.Create.ImgFactory,5,6,6,1
net.imagej.ops.Ops.Create.ImgFactory,3,6,6,1
net.imagej.ops.Ops.Create.ImgFactory,1,6,6,1
net.imagej.ops.Ops.Create.Img,2,6,6,521
net.imagej.ops.Ops.Create.Img,4,6,6,582
net.imagej.ops.Ops.Create.Img,0,6,6,586
net.imagej.ops.Ops.Create.Img,5,6,6,543
net.imagej.ops.Ops.Create.Img,3,6,6,538
net.imagej.ops.Ops.Create.Img,1,6,6,536
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,6,631
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,6,616
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,6,634
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,6,637
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,6,622
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,6,650
barrier,1,6,6,0
barrier,0,6,6,85
barrier,3,6,6,36
barrier,5,6,6,50
barrier,2,6,6,318
barrier,4,6,6,177
gather,2,6,6,1033
gather,4,6,6,1023
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,6,2071
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,6,1925
net.imagej.ops.Ops.Convert.Float64,2,6,6,2657
net.imagej.ops.Ops.Convert.Float64,4,6,6,2569
net.imagej.ops.Ops.Create.ImgFactory,2,6,6,1
net.imagej.ops.Ops.Create.ImgFactory,4,6,6,1
net.imagej.ops.Ops.Create.Kernel,2,6,6,24
net.imagej.ops.Ops.Create.Kernel,4,6,6,28
gather,0,6,6,1529
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,6,2295
net.imagej.ops.Ops.Convert.Float64,0,6,6,2919
net.imagej.ops.Ops.Create.ImgFactory,0,6,6,1
net.imagej.ops.Ops.Create.Kernel,0,6,6,9
net.imagej.ops.Ops.Create.Img,2,6,6,501
net.imagej.ops.Ops.Create.Img,4,6,6,492
gather,3,6,6,1696
gather,1,6,6,1729
gather,5,6,6,1697
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,6,2428
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,6,2429
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,6,2480
net.imagej.ops.Ops.Convert.Float64,3,6,6,3052
net.imagej.ops.Ops.Convert.Float64,1,6,6,3052
net.imagej.ops.Ops.Convert.Float64,5,6,6,3107
net.imagej.ops.Ops.Create.ImgFactory,3,6,6,1
net.imagej.ops.Ops.Create.ImgFactory,1,6,6,1
net.imagej.ops.Ops.Create.ImgFactory,5,6,6,1
net.imagej.ops.Ops.Create.Kernel,3,6,6,41
net.imagej.ops.Ops.Create.Kernel,1,6,6,40
net.imagej.ops.Ops.Create.Kernel,5,6,6,39
net.imagej.ops.Ops.Create.Img,0,6,6,634
net.imagej.ops.Ops.Create.Img,3,6,6,518
net.imagej.ops.Ops.Create.Img,1,6,6,509
net.imagej.ops.Ops.Create.Img,5,6,6,569
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,3,6,6,45940
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,5,6,6,46412
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,0,6,6,46853
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,4,6,6,47620
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,2,6,6,49109
cz.it4i.scijava.mpi.ops.parallel.ThreadedParallel,1,6,6,48430
barrier,1,6,6,0
barrier,2,6,6,72
barrier,4,6,6,1552
barrier,5,6,6,1955
barrier,3,6,6,2515
barrier,0,6,6,1817
gather,4,6,6,1468
gather,2,6,6,1494
cz.it4i.scijava.mpi.ops.parallel.Parallel,4,6,6,50701
cz.it4i.scijava.mpi.ops.parallel.Parallel,2,6,6,50723
convolution,4,6,6,50727
convolution,2,6,6,50748
net.imagej.ops.Ops.Filter.Convolve,4,6,6,50754
net.imagej.ops.Ops.Filter.Convolve,2,6,6,50776
net.imagej.ops.Ops.Filter.Convolve,4,6,6,50784
net.imagej.ops.Ops.Filter.Convolve,2,6,6,50806
net.imagej.ops.Ops.Create.ImgFactory,4,6,6,0
gather,0,6,6,1572
net.imagej.ops.Ops.Create.ImgFactory,2,6,6,0
net.imagej.ops.Ops.Create.Kernel,4,6,6,18
cz.it4i.scijava.mpi.ops.parallel.Parallel,0,6,6,50350
net.imagej.ops.Ops.Create.Kernel,2,6,6,29
net.imagej.ops.Ops.Create.ImgFactory,4,6,6,1
convolution,0,6,6,50387
net.imagej.ops.Ops.Create.ImgFactory,2,6,6,0
net.imagej.ops.Ops.Create.Kernel,4,6,6,36
net.imagej.ops.Ops.Filter.Convolve,0,6,6,50427
net.imagej.ops.Ops.Create.Kernel,2,6,6,36
net.imagej.ops.Ops.Filter.Convolve,0,6,6,50468
net.imagej.ops.Ops.Create.ImgFactory,0,6,6,0
net.imagej.ops.Ops.Create.Kernel,0,6,6,5
net.imagej.ops.Ops.Create.ImgFactory,0,6,6,0
net.imagej.ops.Ops.Create.Kernel,0,6,6,3
gather,1,6,6,1859
cz.it4i.scijava.mpi.ops.parallel.Parallel,1,6,6,50329
convolution,1,6,6,50331
net.imagej.ops.Ops.Filter.Convolve,1,6,6,50336
net.imagej.ops.Ops.Filter.Convolve,1,6,6,50342
net.imagej.ops.Ops.Create.ImgFactory,1,6,6,0
net.imagej.ops.Ops.Create.Kernel,1,6,6,5
net.imagej.ops.Ops.Create.ImgFactory,1,6,6,1
net.imagej.ops.Ops.Create.Kernel,1,6,6,4
gather,5,6,6,1985
cz.it4i.scijava.mpi.ops.parallel.Parallel,5,6,6,50432
convolution,5,6,6,50433
net.imagej.ops.Ops.Filter.Convolve,5,6,6,50439
net.imagej.ops.Ops.Filter.Convolve,5,6,6,50445
net.imagej.ops.Ops.Create.ImgFactory,5,6,6,0
net.imagej.ops.Ops.Create.Kernel,5,6,6,4
net.imagej.ops.Ops.Create.ImgFactory,5,6,6,0
net.imagej.ops.Ops.Create.Kernel,5,6,6,3
gather,3,6,6,2028
cz.it4i.scijava.mpi.ops.parallel.Parallel,3,6,6,50571
convolution,3,6,6,50573
net.imagej.ops.Ops.Filter.Convolve,3,6,6,50578
net.imagej.ops.Ops.Filter.Convolve,3,6,6,50585
net.imagej.ops.Ops.Create.ImgFactory,3,6,6,0
net.imagej.ops.Ops.Create.Kernel,3,6,6,5
net.imagej.ops.Ops.Create.ImgFactory,3,6,6,0
